66,91,0.14009322726423912
66,92,0.17926406888845325
66,93,0.21337586073882217
66,94,0.2151677627858479
66,95,0.1645336325832387
66,96,0.1348849909993942
66,97,0.18598857045467126
66,98,0.18377283078106332
66,99,0.2604401371222922
66,100,0.1477028027935664
66,101,0.03959860585477826
66,102,0.10253627764302498
66,103,0.18504518399699624
66,104,0.12987225953002504
66,105,0.16921279392165797
66,106,0.20938872988439777
66,107,0.17595000619633258
66,108,0.16114387231838603
66,109,0.1881302654783012
66,110,0.2003559642873187
66,111,0.1857969941822465
66,112,0.16485908024620033
66,113,0.20838433863909453
66,114,0.19506026912768323
66,115,0.16491660278447387
66,116,0.24633047673364108
66,117,0.07979465860357701
66,118,0.18437412142753073
66,119,0.17849271550618825
66,120,0.24521383119978932
66,121,0.23610266987639802
66,122,0.17047294381066194
66,123,0.15737469810424157
66,124,0.09732396173939163
66,125,0.056921113808112364
66,126,0.27416067345803596
66,127,0.155526523239888
66,128,0.21112047921365584
66,129,0.22925723736060993
66,130,0.20369310954855285
66,131,0.18334052940621
66,132,0.1682739063364413
66,133,0.25673076198421724
66,134,0.18265895789534864
66,135,0.17436545832472428
66,136,0.16798342194997373
66,137,0.19285070899640294
66,138,0.22512768767301938
66,139,0.15300711783064522
66,140,0.1488231982673378
66,141,0.09431171547603004
66,142,0.047146275375462426
66,143,0.23653896255592022
66,144,0.17940571930540736
66,145,0.1910888933734351
66,146,0.2021856533947892
66,147,0.10488462159340928
66,148,0.21167533978938943
66,149,0.17462006985013806
66,150,0.1881485550158168
67,68,0.1069640500867676
67,69,0.26958078421643616
67,70,0.3008229677561093
67,71,0.18451190142660442
67,72,0.12912667485777402
67,73,0.26048280283901537
67,74,0.05471580110866843
67,75,0.08042022007988525
67,76,0.07358258053773148
67,77,0.277293837050683
67,78,0.15833081675195845
67,79,0.18234591872513412
67,80,0.13344697921935142
67,81,0.07177949319841331
67,82,0.16708854940618686
67,83,0.15460718028824885
67,84,0.18194623282504782
67,85,0.17007813351721457
67,86,0.11828838506088062
67,87,0.14142549409527666
67,88,0.20641340595004884
67,89,0.1985414092463093
67,90,0.21793300671096608
67,91,0.14633349464936307
67,92,0.20234028476483137
67,93,0.20926988374422228
67,94,0.23366367026263515
67,95,0.1734439312861259
67,96,0.15550812308649486
67,97,0.1998538096890613
67,98,0.20289059645062324
67,99,0.15982209089768218
67,100,0.18806902794148614
67,101,0.053853207623577565
67,102,0.10734455451082295
67,103,0.19450014353134273
67,104,0.11976296222953522
67,105,0.2246866799389498
67,106,0.2780529715054133
67,107,0.24967520369757748
67,108,0.19385751590962833
67,109,0.2930695000012474
67,110,0.23765447042602822
67,111,0.21769266873324028
67,112,0.21537324073127878
67,113,0.24098176504990948
67,114,0.1856983665809162
67,115,0.2256101604995898
67,116,0.1970407658879038
67,117,0.1108226212287253
67,118,0.2904343557733615
67,119,0.21446836338723724
67,120,0.23227152109465404
67,121,0.19659019058658161
67,122,0.19616236897737316
67,123,0.16875483462656707
67,124,0.10818277256114485
67,125,0.04146106738817052
67,126,0.22637136562294072
67,127,0.20413979405465021
67,128,0.2677132046846901
67,129,0.2766939110905663
67,130,0.2855501025299625
67,131,0.21422921182831758
67,132,0.18080223548647065
67,133,0.19945864019205084
67,134,0.17955339382643698
67,135,0.2996225961916007
67,136,0.1701059869269121
67,137,0.1778378815296526
67,138,0.18747685173730702
67,139,0.17961968082728091
67,140,0.16496839191902962
67,141,0.10835498316270355
67,142,0.03504020721289441
67,143,0.18894251645433846
67,144,0.266028074742296
67,145,0.21201609460972276
67,146,0.23789487939823975
67,147,0.12079009821663307
67,148,0.19306385181632263
67,149,0.257455431938373
67,150,0.20705463024481205
68,69,0.0724387388518686
68,70,0.11297881838715124
68,71,0.1469855131995929
68,72,0.14064029195851369
68,73,0.07626260250175165
68,74,0.03673818663816555
68,75,0.22250462555645487
68,76,0.15363432091709198
68,77,0.08953191878511868
68,78,0.13506105686718325
68,79,0.10892137287663288
68,80,0.19617551130932104
68,81,0.03619312643960821
68,82,0.11866184674712152
68,83,0.15548993049547397
68,84,0.10460985342433915
68,85,0.1159720743083607
68,86,0.19757538160012714
68,87,0.1799101497214596
68,88,0.0895818136165275
68,89,0.12518949010780478
68,90,0.028142062590266675
68,91,0.1411608269589444
68,92,0.1169319969605017
68,93,0.12292312444485384
68,94,0.07945208966409176
68,95,0.1584659047798747
68,96,0.13358480975273582
68,97,0.11956049117058602
68,98,0.10534905862891569
68,99,0.12254659751043022
68,100,0.12047359898677851
68,101,0.031514774006442745
68,102,0.19782799148245728
68,103,0.1753577205148768
68,104,0.19035291665410256
68,105,0.054851464434888024
68,106,0.04960553604115841
68,107,0.05640683740023423
68,108,0.09135739592361589
68,109,0.0775863669991489
68,110,0.13358598421837622
68,111,0.10712586197373547
68,112,0.07753591076331158
68,113,0.10615264001019051
68,114,0.15822548560868402
68,115,0.039347102523876895
68,116,0.1435587303766187
68,117,0.0350798407873304
68,118,0.0667783423823261
68,119,0.10481840349899205
68,120,0.08558995240307793
68,121,0.11453305913328517
68,122,0.0797543084889861
68,123,0.10028000618858039
68,124,0.1418065806572328
68,125,0.14006892437479515
68,126,0.09870317062746534
68,127,0.05697704440953771
68,128,0.07253122473990134
68,129,0.10444164772703378
68,130,0.058340161150004906
68,131,0.11304074956634984
68,132,0.1669227361407028
68,133,0.07798543630267515
68,134,0.1474621197375875
68,135,0.06936526104180718
68,136,0.08957218100651135
68,137,0.17243474814047702
68,138,0.16757143857711104
68,139,0.057737948452636016
68,140,0.10707675949555957
68,141,0.09006182442783203
68,142,0.1464548229233885
68,143,0.09867783827832441
68,144,0.08086994065691566
68,145,0.11329604815791058
68,146,0.0895630718700189
68,147,0.1483531412427546
68,148,0.12324426692272683
68,149,0.10129799376961382
68,150,0.16161725717543196
69,70,0.2827395829867809
69,71,0.1972677371805895
69,72,0.1458872667545248
69,73,0.24924297180522698
69,74,0.07637316501736863
69,75,0.06660724717474756
69,76,0.08016379487192307
69,77,0.2600091252248958
69,78,0.18036991145463366
69,79,0.18208123333772208
69,80,0.12499393567394272
69,81,0.07735814768815613
69,82,0.20612719706146704
69,83,0.18882256886010512
69,84,0.19673413189886446
69,85,0.1958299309709826
69,86,0.10668561550793486
69,87,0.20067278333623614
69,88,0.23977384096078946
69,89,0.23352419365177995
69,90,0.264763021728878
69,91,0.18155967596176711
69,92,0.19731983223739505
69,93,0.23158712516740193
69,94,0.2669596290975479
69,95,0.2351487683223171
69,96,0.1690767153079244
69,97,0.21921973633121355
69,98,0.28920203319525106
69,99,0.1622023290747463
69,100,0.22961761162694824
69,101,0.049012403567793295
69,102,0.11055961624868968
69,103,0.16692513761659256
69,104,0.16127729595941825
69,105,0.27377806295553925
69,106,0.2700004165380525
69,107,0.3100358987445925
69,108,0.22031861961637395
69,109,0.30842192144344605
69,110,0.22779218929993467
69,111,0.2583582274833852
69,112,0.24848257157293796
69,113,0.2576408959887895
69,114,0.22566454639403227
69,115,0.2882738457594039
69,116,0.1635734229839612
69,117,0.33508599662072897
69,118,0.31581919653092944
69,119,0.3008335268875084
69,120,0.27387701409485554
69,121,0.1897802332978178
69,122,0.2008000926548927
69,123,0.2553973225702476
69,124,0.08033054394148186
69,125,0.019345345743888628
69,126,0.22182700614076706
69,127,0.3035851926360059
69,128,0.2769088613741874
69,129,0.23023430417819957
69,130,0.24460231964066081
69,131,0.2002249226781116
69,132,0.1408448240206286
69,133,0.20131755341587432
69,134,0.21428022996800694
69,135,0.2440162790019168
69,136,0.18613894394476985
69,137,0.1567266692158105
69,138,0.19599654159063104
69,139,0.17495176785709346
69,140,0.16256721395299611
69,141,0.09437068610696031
69,142,0.023594141653792207
69,143,0.1911301083623936
69,144,0.23522895722664708
69,145,0.20698450604193908
69,146,0.17598963621939523
69,147,0.13950033977329612
69,148,0.2197678715954886
69,149,0.26437443520455767
69,150,0.21516446070198908
70,71,0.22666024371745652
70,72,0.11622247497421191
70,73,0.30294901929323
70,74,0.04153434013832335
70,75,0.06518086567045717
70,76,0.0537364790262771
70,77,0.3229136456516296
70,78,0.141826771618254
70,79,0.17680867879231565
70,80,0.1167519066207887
70,81,0.07527198048692303
70,82,0.17907510649965575
70,83,0.15373723237788323
70,84,0.18866000083354448
70,85,0.1693441078889933
70,86,0.09270187918087142
70,87,0.1618774577274063
70,88,0.21596190972738985
70,89,0.20044918270158937
70,90,0.22616356827518866
70,91,0.1367900538221101
70,92,0.1829967085083563
70,93,0.22389472574581204
70,94,0.2590576928670945
70,95,0.18431367617977493
70,96,0.15668776140808857
70,97,0.19935769732507885
70,98,0.22992862979814221
70,99,0.20715512944102968
70,100,0.1763433576106063
70,101,0.046552576423396996
70,102,0.076974017603166
70,103,0.15520707911996728
70,104,0.12746656760411582
70,105,0.26053129923514584
70,106,0.28885442680226203
70,107,0.27075645490753636
70,108,0.2056801910612028
70,109,0.3119387372824558
70,110,0.25313511316010734
70,111,0.21789969282506963
70,112,0.22398317103095372
70,113,0.24464667760206282
70,114,0.1897680319908118
70,115,0.24782294800853813
70,116,0.2300282064530591
70,117,0.11012848005244386
70,118,0.27367375092184176
70,119,0.2341736344026002
70,120,0.2723571127473845
70,121,0.21417597979321143
70,122,0.20650834244492983
70,123,0.1744628289063412
70,124,0.09281034667161989
70,125,0.015826394169367656
70,126,0.25035658920961723
70,127,0.22703798652029705
70,128,0.2778573727985504
70,129,0.2903758833659381
70,130,0.3033093012393337
70,131,0.1951994064602572
70,132,0.15189622962043875
70,133,0.24733877794997713
70,134,0.18845192386782605
70,135,0.32257227641781006
70,136,0.1687110230881785
70,137,0.1517990390455942
70,138,0.21062278039145055
70,139,0.17037907578322886
70,140,0.18715224097041483
70,141,0.09159337346975399
70,142,0.023512335728542375
70,143,0.17994714546236878
70,144,0.27994105951426523
70,145,0.22658072445863686
70,146,0.2320943589532316
70,147,0.0903873775385505
70,148,0.20481578672686987
70,149,0.274430931113375
70,150,0.2175409372068234
71,72,0.18035845881790397
71,73,0.17124079877414755
71,74,0.04907565211906922
71,75,0.1318682808236139
71,76,0.11741726062433774
71,77,0.1940357853258472
71,78,0.2009461102083455
71,79,0.213475767421501
71,80,0.20192794128238245
71,81,0.06548766153443254
71,82,0.16350430694285273
71,83,0.18983689171286494
71,84,0.19056901995466421
71,85,0.19123811662118836
71,86,0.14510624667525174
71,87,0.16990162735728176
71,88,0.19399686790566104
71,89,0.20205330477106656
71,90,0.134553019468373
71,91,0.18920797774075668
71,92,0.1805835372361636
71,93,0.24613203157057212
71,94,0.22143666432762038
71,95,0.1961010457244784
71,96,0.21601419854387427
71,97,0.23954522581312304
71,98,0.15823142408178734
71,99,0.1681214739278487
71,100,0.2148633650220334
71,101,0.041488982870796616
71,102,0.14584896633125427
71,103,0.24799545670434558
71,104,0.22220056543598093
71,105,0.16299226266596434
71,106,0.15597838190301522
71,107,0.15066021342959363
71,108,0.1893011462753181
71,109,0.21135008332035113
71,110,0.22427927170187115
71,111,0.204341211603936
71,112,0.18781368062812107
71,113,0.2250919556826317
71,114,0.20838021384982638
71,115,0.15309398546939934
71,116,0.18257898897568334
71,117,0.07600148260209635
71,118,0.19057019651352636
71,119,0.21056453574583164
71,120,0.1924348366311693
71,121,0.20599209223509568
71,122,0.15178718072283448
71,123,0.16796661819295025
71,124,0.1417096300679493
71,125,0.06142470112899647
71,126,0.18358615904685055
71,127,0.1509828895617671
71,128,0.14823549947875692
71,129,0.2147725891287129
71,130,0.15576680168451634
71,131,0.17851522206409362
71,132,0.19308570204822592
71,133,0.16114782710867928
71,134,0.1962977807458625
71,135,0.16965361292299308
71,136,0.18626098030046426
71,137,0.3221680945588497
71,138,0.2159244044389671
71,139,0.1396398272466962
71,140,0.16387114621799947
71,141,0.136620085072676
71,142,0.05473750188537359
71,143,0.19938047190515581
71,144,0.17628344088431555
71,145,0.176736827225967
71,146,0.16531248083176567
71,147,0.16238368416305066
71,148,0.2136174798305502
71,149,0.16523413785488525
71,150,0.20216495174905405
72,73,0.09327530740344862
72,74,0.021060185763856928
72,75,0.15341421512778694
72,76,0.10686335814027671
72,77,0.11136458165979732
72,78,0.16967008867568728
72,79,0.16668661058346732
72,80,0.20766906637486227
72,81,0.016548486314221258
72,82,0.11445957569199533
72,83,0.17307444430261512
72,84,0.11918452850189681
72,85,0.20007076962913206
72,86,0.1425396287650535
72,87,0.14503783081165036
72,88,0.10502525794830461
72,89,0.1483398671170608
72,90,0.07561933369980287
72,91,0.2164682029675835
72,92,0.11700950117872094
72,93,0.12162216388816767
72,94,0.14054615417040683
72,95,0.13261934731230043
72,96,0.15924757840411422
72,97,0.14491378757766238
72,98,0.12400393373241338
72,99,0.11905353167946521
72,100,0.19077657583480545
72,101,0.022624639242478893
72,102,0.13426006956031394
72,103,0.140058192140595
72,104,0.16296232135456326
72,105,0.09351165441854874
72,106,0.08877533918261633
72,107,0.10024021264069485
72,108,0.1492687038587309
72,109,0.10269455588846078
72,110,0.17065364812924197
72,111,0.1486521099071638
72,112,0.11132949906101236
72,113,0.14764249371180055
72,114,0.15453473588758398
72,115,0.08591309331139649
72,116,0.1378083066319113
72,117,0.012004315944291515
72,118,0.11259320504339822
72,119,0.11842936257496262
72,120,0.08989468699717518
72,121,0.12718203097787342
72,122,0.10540210389474469
72,123,0.15246311641935126
72,124,0.12543360469075315
72,125,0.08364849700528855
72,126,0.12143845055935792
72,127,0.10706192338962772
72,128,0.09967534322162971
72,129,0.15203404046030716
72,130,0.09936223715731615
72,131,0.1220661810839864
72,132,0.14375031222110266
72,133,0.08685832163054848
72,134,0.143237944430776
72,135,0.11595632841922406
72,136,0.12691402834886195
72,137,0.15246278285368775
72,138,0.1435587176357635
72,139,0.07736865364654306
72,140,0.12863852612928559
72,141,0.1282453772469916
72,142,0.08047820346207998
72,143,0.11645000052872664
72,144,0.09215011384872204
72,145,0.13296015561153254
72,146,0.09830350963516359
72,147,0.19490399398306169
72,148,0.13429989501879705
72,149,0.12830150659437828
72,150,0.13596608612648245
73,74,0.061420228377584436
73,75,0.0900348425904553
73,76,0.1022804597728249
73,77,0.27470109221743766
73,78,0.15749126844650538
73,79,0.19323540242432846
73,80,0.12332011095563485
73,81,0.07684802844083591
73,82,0.18057988548363094
73,83,0.17755338202396384
73,84,0.18882651496508784
73,85,0.18483491053914713
73,86,0.1138670847304722
73,87,0.16430074614412143
73,88,0.21719679391059515
73,89,0.22212691806669704
73,90,0.25898991835520974
73,91,0.16402221535165631
73,92,0.20324557771304685
73,93,0.2103569279370465
73,94,0.25858855410772713
73,95,0.18176072455145942
73,96,0.15094082834972217
73,97,0.20831913067720625
73,98,0.24692569203307332
73,99,0.18109421692047573
73,100,0.16967394814181383
73,101,0.05802718455577377
73,102,0.08211517340160472
73,103,0.1483295507197741
73,104,0.11943757772544891
73,105,0.2953604848630165
73,106,0.32010191300949975
73,107,0.25932291012140907
73,108,0.21329188605053054
73,109,0.3337492831723132
73,110,0.2196773704947296
73,111,0.29105710990978584
73,112,0.24501672890647447
73,113,0.22118271954611082
73,114,0.19278663496547985
73,115,0.250435532266092
73,116,0.1845052842843889
73,117,0.08565196770905968
73,118,0.3139622301966114
73,119,0.2195358639134989
73,120,0.2614260760676691
73,121,0.19229805320140642
73,122,0.20957910218173115
73,123,0.19401161077710297
73,124,0.1138612532642986
73,125,0.028612728636782228
73,126,0.2229096657500102
73,127,0.2600159302203796
73,128,0.2526439409230889
73,129,0.25076871109231497
73,130,0.3268711666894801
73,131,0.19499187506908178
73,132,0.1536979582659627
73,133,0.2157037786471628
73,134,0.19123443669078655
73,135,0.30489449426916904
73,136,0.18261202875442975
73,137,0.1517027734046242
73,138,0.20012056982859738
73,139,0.20775265091871514
73,140,0.18184892757446147
73,141,0.10795906819587073
73,142,0.021751486748570102
73,143,0.2065868132446707
73,144,0.2599010824954784
73,145,0.20943379811359467
73,146,0.24982650934309256
73,147,0.11277633171151488
73,148,0.23496064844333386
73,149,0.25489499796509757
73,150,0.2400226739295073
74,75,0.05268477015974218
74,76,0.11497815504259223
74,77,0.026293459322706537
74,78,0.047060407220694205
74,79,0.12921305420259122
74,80,0.055299666114795525
